-6.393662452697754	-0.21957159042358398	-6.402838706970215	-4.591153144836426	-3.3211138248443604	1.8088160753250122	-2.4992756843566895	-1.9454574584960938	0.4324687123298645	-2.090196132659912
-1.4944965839385986	2.5636308193206787	-6.581216335296631	0.4247654378414154	2.374621868133545	-2.2665276527404785	-4.434989929199219	-2.8683342933654785	-3.7203781604766846	-1.1527148485183716
3.6090946197509766	4.7844038009643555	-8.895135879516602	2.074479103088379	-1.7939558029174805	-1.5819485187530518	-1.7362889051437378	5.591261863708496	1.5488035678863525	-3.025355100631714
-0.8355196714401245	-5.95722770690918	-1.1250011920928955	-5.1709794998168945	-3.5553855895996094	-2.8869588375091553	7.485123634338379	-0.07725073397159576	-0.1088767945766449	2.1192498207092285
0.4152988791465759	-0.6106657981872559	7.673474311828613	5.310832500457764	10.228066444396973	-1.6376612186431885	10.84786605834961	1.6921077966690063	0.12480444461107254	-4.016717433929443
3.066103219985962	-6.771390914916992	-6.819043159484863	6.9424614906311035	-3.15497088432312	-3.152941942214966	0.08453616499900818	-1.9162249565124512	-4.522143840789795	3.599357843399048
-2.52801251411438	-4.227207660675049	-1.5694680213928223	-0.2768196165561676	-0.738397479057312	-7.402268886566162	0.9379511475563049	4.528231620788574	-0.7608139514923096	3.279655933380127
-6.557150840759277	0.12266062200069427	-0.7743034958839417	3.857154607772827	6.64208459854126	2.168248176574707	-2.574328660964966	-0.5356259942054749	-0.056570276618003845	-3.2205936908721924
3.4171602725982666	-4.608603000640869	-2.4126029014587402	-4.587671279907227	-9.087328910827637	-2.1919515132904053	7.340824127197266	-8.128783226013184	-2.424062728881836	-0.2949011027812958
-0.37021294236183167	-6.438924789428711	-3.096132278442383	-4.69983434677124	-8.946971893310547	-2.424520969390869	6.002923965454102	-2.7533347606658936	0.524702250957489	0.038008637726306915
7.916940212249756	-2.672092914581299	1.3081774711608887	-0.3078429698944092	-5.656167984008789	-5.885153293609619	1.0287213325500488	-2.985473155975342	-0.8356603384017944	3.2618303298950195
2.024043321609497	-8.419999122619629	1.6198475360870361	-0.22401002049446106	1.4321953058242798	-6.284526348114014	-0.4887879490852356	-0.5326341986656189	0.9620367288589478	5.009758472442627
-7.760405540466309	-2.429095983505249	1.731812596321106	1.4299027919769287	3.264331579208374	-4.332808494567871	-6.5187225341796875	5.8979811668396	4.415405750274658	-0.11507733166217804
-7.879359722137451	-2.4380552768707275	1.2919937372207642	2.8021066188812256	5.027467250823975	-1.3150913715362549	-5.167914867401123	2.9448721408843994	3.0567474365234375	-1.407654881477356
-1.7786012887954712	-1.4231300354003906	-3.104217052459717	5.373762607574463	-1.9372797012329102	6.042969226837158	3.347661256790161	1.3754745721817017	0.7100854516029358	-2.7728374004364014
-7.325551509857178	-0.9297012686729431	-2.546527862548828	5.233083724975586	7.233997344970703	-0.19480037689208984	-2.4005849361419678	-1.933369755744934	-1.7531485557556152	-4.269839286804199
2.0503485202789307	5.967828750610352	8.672745704650879	-3.5283138751983643	-3.6553046703338623	2.7504215240478516	0.9861320853233337	-3.8879377841949463	-1.2930673360824585	2.498656749725342
4.633072376251221	0.6847628951072693	-5.885493755340576	-6.205214023590088	1.477707862854004	0.08910355716943741	6.7578864097595215	-8.906844139099121	-7.716630458831787	2.4459047317504883
0.9884291887283325	-1.971092939376831	-1.2416515350341797	1.2976560592651367	1.7228169441223145	-2.175536870956421	12.460386276245117	-3.0615899562835693	-1.0554370880126953	-7.660499095916748
1.9838615655899048	-3.258023977279663	-1.1586182117462158	7.776630878448486	-1.8935216665267944	5.172343730926514	5.072995185852051	5.639613151550293	0.9540372490882874	1.9453983306884766
-3.869027853012085	1.3035109043121338	-3.9270009994506836	3.859469175338745	-0.7793918251991272	3.7849907875061035	-0.6358199119567871	2.2865853309631348	1.653245449066162	-4.490166664123535
4.080211162567139	4.1463446617126465	-4.1667656898498535	3.084463357925415	-2.659984827041626	0.5712431073188782	-3.8760135173797607	2.9793357849121094	1.2771626710891724	-0.79652339220047
0.7669944167137146	-4.200839996337891	-0.19981767237186432	1.7689162492752075	-0.5274586081504822	-7.001030921936035	-5.334017753601074	2.580735445022583	-1.1143585443496704	7.054195404052734
-2.0361368656158447	-3.2105600833892822	-1.679978609085083	0.7982226610183716	-4.3511457443237305	-5.320563793182373	-6.13829231262207	2.280222177505493	-3.7462902069091797	9.496879577636719
1.285361647605896	-1.6881521940231323	3.0059640407562256	0.21647605299949646	0.34591349959373474	-4.228055953979492	-1.6214388608932495	3.335698366165161	1.0489510297775269	4.273580551147461
-1.3655717372894287	-2.6522042751312256	6.946910381317139	10.431985855102539	-3.1490862369537354	-4.026666641235352	-1.4578361511230469	5.1737823486328125	3.732696771621704	-1.6371355056762695
5.768560409545898	-3.4659693241119385	5.368356227874756	1.563254714012146	-1.494265079498291	-6.978092670440674	1.2140321731567383	-2.4828672409057617	-1.881455898284912	4.496968746185303
-0.22294491529464722	6.637888431549072	2.0257070064544678	-1.825642466545105	-1.805985689163208	5.586750507354736	-3.4927568435668945	-2.7373409271240234	-2.931997299194336	3.6051783561706543
11.505280494689941	4.9010396003723145	-4.02343225479126	5.6080169677734375	-1.5075652599334717	-4.366950511932373	3.208587646484375	2.7332277297973633	0.6321947574615479	-4.3496317863464355
21.361482620239258	1.059044361114502	-3.525118589401245	1.7662012577056885	3.5900957584381104	-8.078447341918945	8.347357749938965	3.1063549518585205	4.881864070892334	-3.272998094558716
3.1483492851257324	2.5217854976654053	-5.3878912925720215	-3.167102575302124	0.983013391494751	-1.3476554155349731	-2.222714424133301	-1.438873291015625	0.16074493527412415	-0.8922898173332214
-1.0974911451339722	-2.4587290287017822	-1.0268011093139648	-0.4721335470676422	-1.394059181213379	-3.8685479164123535	1.6785802841186523	3.356128692626953	0.8865262866020203	0.8717623949050903
10.165643692016602	5.9509735107421875	0.3189120292663574	9.202794075012207	5.166976451873779	-2.0580315589904785	0.1642913967370987	-5.866002559661865	-6.9442219734191895	-0.867152214050293
7.150995254516602	4.805683612823486	2.308060884475708	7.265026092529297	5.007941722869873	0.10261265933513641	0.16163046658039093	-4.708887100219727	-5.287370204925537	0.35171282291412354
-2.2875661849975586	3.889907121658325	-0.13361181318759918	-1.6868613958358765	0.4044531285762787	0.1334850937128067	-2.762019157409668	-1.707045078277588	0.4523749351501465	-2.9877941608428955
-2.9140472412109375	-2.2104713916778564	3.3671090602874756	3.4154751300811768	-8.694157600402832	-2.0341131687164307	-4.8745622634887695	3.140756368637085	7.195528507232666	-3.3835701942443848
1.696889042854309	5.882389545440674	-0.4302596151828766	3.4781265258789062	0.6151460409164429	0.1864757090806961	-3.027456283569336	-1.5567587614059448	-2.3211662769317627	-1.7191144227981567
-2.151003360748291	7.20781135559082	4.8997273445129395	2.192831516265869	-1.3589074611663818	2.2703945636749268	-3.7414395809173584	-0.012193288654088974	-1.5491747856140137	0.15108521282672882
-1.3285311460494995	-0.40637362003326416	0.4188281297683716	3.5334465503692627	0.1271270215511322	2.146040916442871	0.8113935589790344	0.6392133235931396	0.28194811940193176	-1.1696051359176636
0.5758422613143921	10.153584480285645	3.369147539138794	-1.5217424631118774	5.728017330169678	-5.175145626068115	1.2216620445251465	1.762287974357605	-2.1702730655670166	-2.906712055206299
0.17662468552589417	3.4889907836914062	-0.5478928089141846	0.8938841223716736	-0.9209560751914978	1.2309390306472778	-2.299757719039917	-0.8159142136573792	-0.4546952247619629	-1.0132185220718384
-9.706554412841797	-1.4770219326019287	-6.672980785369873	3.694674253463745	-2.588540554046631	4.767824649810791	-1.3372375965118408	-1.188666582107544	0.11805802583694458	-5.933532238006592
-6.349035739898682	6.254774570465088	1.1916801929473877	-2.791813611984253	-1.7819617986679077	0.1129700317978859	-1.9895656108856201	6.9607977867126465	2.9577295780181885	-1.3284788131713867
-0.33887040615081787	-1.2163459062576294	-2.5657474994659424	-1.219819188117981	5.561920166015625	-8.964451789855957	4.707832336425781	0.5527886152267456	-0.9027879238128662	-3.8600611686706543
-2.9836232662200928	-1.110381841659546	-4.285313129425049	1.6944549083709717	2.20471453666687	-3.2019827365875244	1.1378917694091797	-0.17697611451148987	-0.777899980545044	-4.171810626983643
1.3739064931869507	2.460899591445923	-3.0069053173065186	-3.5396268367767334	1.134613275527954	0.17435654997825623	-1.634131669998169	0.26412466168403625	1.8374550342559814	-1.0072321891784668
-0.38875946402549744	-1.3872292041778564	6.077081680297852	9.604826927185059	-3.987492561340332	-2.7147750854492188	-1.491697072982788	4.557887077331543	4.2299323081970215	-2.6447489261627197
8.685391426086426	0.1332632154226303	-0.16689713299274445	-3.8953912258148193	2.348616361618042	0.43038904666900635	9.839434623718262	-4.381987571716309	-2.942469596862793	1.8549765348434448
4.8541460037231445	0.16401070356369019	7.699021816253662	-3.629199981689453	-1.4541012048721313	-3.4132931232452393	2.4106643199920654	0.6970850229263306	2.614995241165161	2.9177591800689697
-1.3312046527862549	1.7890429496765137	-6.883907318115234	0.00048675647121854126	2.710491180419922	-2.4429709911346436	-4.538319110870361	-3.7383434772491455	-3.542771100997925	-1.3278238773345947
-0.10990583151578903	3.87504243850708	-0.5522764921188354	1.8405678272247314	-0.3169859051704407	0.8737782835960388	-3.1371216773986816	-0.8820301294326782	-0.9949012994766235	-1.0735158920288086
-3.9727671146392822	-3.443434715270996	4.185553550720215	9.127113342285156	-9.16898250579834	1.2421951293945312	-7.617859840393066	-1.0984158515930176	3.8108999729156494	-2.274172067642212
1.898598074913025	2.984107255935669	-0.5102594494819641	-3.1095361709594727	-1.2146936655044556	-7.261391639709473	3.7961432933807373	-1.2111538648605347	-3.5299699306488037	-0.5754875540733337
-3.868330240249634	-3.321442127227783	-4.313043117523193	1.1794168949127197	0.6388998031616211	-5.587497711181641	-0.10389114916324615	2.1542258262634277	-0.9713564515113831	-0.5767374038696289
-3.398747682571411	-3.2458786964416504	-2.462693929672241	-2.0850279331207275	-1.1411807537078857	-5.91942834854126	0.6137570738792419	4.859105110168457	0.7649193406105042	1.9377238750457764
6.000826358795166	-6.957702159881592	-4.7352495193481445	-6.306664943695068	-1.1861693859100342	-4.287186145782471	-3.1982226371765137	-1.993119478225708	4.999349117279053	2.882211923599243
2.4909508228302	4.042073726654053	4.742557048797607	0.5042977929115295	-1.116390585899353	-5.492020606994629	-1.8455121517181396	5.621936321258545	0.13600942492485046	4.029806137084961
-2.476682662963867	-0.9829697012901306	6.83987283706665	-2.7399773597717285	-2.341810703277588	-0.4656728506088257	1.7640234231948853	4.244969844818115	0.8203428387641907	6.272177219390869
9.652669906616211	-2.0678534507751465	0.08543331921100616	-2.6715638637542725	-11.557882308959961	-6.40424919128418	4.314185619354248	-9.526689529418945	0.20935142040252686	-3.4925425052642822
-2.2240076065063477	1.636829137802124	6.591955661773682	-1.814453363418579	-2.430788993835449	-0.4705289900302887	0.4904235899448395	5.601800918579102	2.046726703643799	4.042389869689941
3.0426714420318604	-8.934494972229004	1.4807960987091064	-1.1410309076309204	0.12438451498746872	-6.92547082901001	1.5724300146102905	-1.6333239078521729	-0.07915791124105453	5.389741897583008
-1.2532892227172852	-4.20428991317749	0.9652700424194336	1.4816498756408691	1.3058743476867676	-4.547893524169922	-0.8590545058250427	3.9372141361236572	0.3268764019012451	4.151506423950195
3.8108932971954346	-0.541701078414917	-8.48763370513916	0.904642641544342	-2.576439380645752	-2.4128293991088867	-3.1767072677612305	2.2870471477508545	1.2558815479278564	-0.06846269965171814
-1.534785509109497	-4.765219688415527	12.051753997802734	4.148014545440674	-0.8152288794517517	3.5620720386505127	2.2124216556549072	-0.7960091829299927	-0.3744634985923767	6.976131916046143
-0.3241017460823059	8.005049705505371	4.313089847564697	0.9816622734069824	2.7826640605926514	-1.7785377502441406	-3.2779526710510254	0.57526034116745	-0.5552111268043518	-2.0516397953033447
