8.978757858276367	-5.379973411560059	-1.4721486568450928	-1.5436389446258545	-11.078784942626953
1.1924080848693848	0.955228865146637	-5.9324564933776855	-1.5242396593093872	0.27574893832206726
6.993052005767822	11.420388221740723	-1.3690612316131592	3.255450963973999	13.004617691040039
14.629149436950684	-3.617251396179199	-1.0182774066925049	5.920013904571533	1.496307134628296
1.756804347038269	-5.780972003936768	-10.462727546691895	0.6376788020133972	1.7500897645950317
10.726197242736816	4.840782642364502	-5.825193881988525	-1.78242826461792	-3.027125358581543
0.7323044538497925	0.09237612783908844	-2.9346375465393066	-1.1015124320983887	-0.7441777586936951
1.1829240322113037	13.475052833557129	-8.674049377441406	-6.655681133270264	1.4518057107925415
-11.268370628356934	5.504015922546387	-12.835323333740234	-3.971996307373047	11.15133285522461
0.5874989628791809	3.606992483139038	-3.0070607662200928	-0.7024282217025757	2.896623373031616
-3.756025552749634	-1.7190765142440796	2.713106632232666	1.943933367729187	4.4396891593933105
-4.475587368011475	-2.846250057220459	4.731932163238525	-3.429093599319458	-7.758022308349609
0.48248445987701416	3.393584966659546	1.4041328430175781	-3.307602882385254	-4.536959648132324
-6.6580681800842285	6.302364826202393	-3.2677857875823975	-1.0613573789596558	9.461597442626953
6.343253135681152	4.526275157928467	6.624377250671387	0.30057403445243835	-2.432481527328491
-7.82191801071167	7.818668365478516	5.617637634277344	-6.284639358520508	-3.619717597961426
5.973743438720703	2.403831958770752	-9.865218162536621	-3.5090737342834473	-3.5452582836151123
-5.832366943359375	-0.2525700032711029	1.8576210737228394	4.147815704345703	12.253819465637207
-5.383047580718994	-0.714618980884552	6.762403964996338	1.5460102558135986	3.7193801403045654
-3.0491509437561035	0.5485062003135681	-2.0638463497161865	-6.077749729156494	-8.247172355651855
9.342529296875	-7.358643531799316	-1.2649915218353271	-0.9521651268005371	-11.459815979003906
3.3222084045410156	-4.702589988708496	4.017829418182373	-0.6227321028709412	-8.09153938293457
-0.558880090713501	3.5297915935516357	-5.437473297119141	-3.230700969696045	-0.3176383674144745
5.070666313171387	-12.273045539855957	-8.152846336364746	4.499969005584717	1.4598777294158936
2.591073989868164	4.754271030426025	4.2218017578125	-1.8421224355697632	-3.2313106060028076
-5.61023473739624	3.5256826877593994	-2.291754961013794	-5.929664134979248	-3.9272828102111816
-1.0487947463989258	-11.939146995544434	1.5669974088668823	3.3094773292541504	-1.40009343624115
-0.02250734716653824	-7.437942028045654	-0.6854451894760132	2.278977394104004	0.03857161104679108
2.1825740337371826	5.776813507080078	6.91225004196167	-1.2476682662963867	-2.1982786655426025
2.6175942420959473	0.683975100517273	-2.0571250915527344	-0.23165002465248108	-0.06023119017481804
2.2315285205841064	10.07243824005127	-7.58132266998291	-6.266726493835449	-1.7496063709259033
7.168178081512451	0.7893000841140747	1.1594698429107666	5.225655555725098	6.947547435760498
-1.1434296369552612	4.623449802398682	3.6095545291900635	-4.912656307220459	-6.769675254821777
0.6696467399597168	3.3144192695617676	0.6178973317146301	-0.3660222589969635	1.5135353803634644
-1.6739917993545532	-11.47994613647461	1.4485111236572266	3.2674505710601807	-0.6562417149543762
-1.6020289659500122	-6.611852169036865	6.230923175811768	1.2704049348831177	-3.5927605628967285
-6.161969184875488	-8.475714683532715	3.544996976852417	2.0970799922943115	0.989329993724823
-4.832466125488281	-14.690520286560059	-2.9802675247192383	1.5406590700149536	-2.052381992340088
3.3340556621551514	3.989014148712158	-2.6679952144622803	-2.7424538135528564	-2.846111297607422
0.8577984571456909	6.1973676681518555	2.530895233154297	-3.7443509101867676	-4.012057781219482
0.10158852487802505	3.5274224281311035	0.7099162340164185	-3.1226015090942383	-3.473231315612793
-5.6706132888793945	3.183121681213379	3.9324963092803955	0.6159729361534119	6.30057430267334
-5.836330413818359	-4.543638706207275	9.940893173217773	-2.1986002922058105	-7.91869592666626
2.9679648876190186	5.081882953643799	3.6733572483062744	-1.5857794284820557	-2.4497902393341064
-5.215812683105469	8.963594436645508	10.583291053771973	-2.6293883323669434	0.7530056834220886
4.366515159606934	6.999363899230957	5.515161991119385	-1.5459872484207153	-2.5403618812561035
3.1365091800689697	4.91685152053833	7.571404457092285	0.8523944020271301	0.5846373438835144
1.148499846458435	-2.8625988960266113	-0.37592166662216187	6.655940532684326	11.961528778076172
-0.8166745901107788	3.932203769683838	2.373908281326294	-3.7447736263275146	-4.641993999481201
4.2358317375183105	-2.6590819358825684	12.448246002197266	2.9255974292755127	-3.7336132526397705
-6.196957111358643	-4.3196492195129395	6.5993733406066895	1.8212488889694214	2.103417158126831
12.26573371887207	0.968517005443573	-2.737359046936035	2.0570716857910156	-0.7541397213935852
-13.267444610595703	1.8752168416976929	4.497403621673584	1.051741600036621	11.629751205444336
-7.472443103790283	-3.5655853748321533	-0.5596798658370972	2.3448357582092285	8.023370742797852
0.5537548661231995	1.917111873626709	1.1787912845611572	-2.2504823207855225	-3.521639823913574
3.0546364784240723	-1.0083595514297485	5.1081318855285645	4.462525844573975	4.636711597442627
-5.898151397705078	1.2888157367706299	-1.0669105052947998	-6.496089935302734	-7.159112453460693
2.535402774810791	1.3591549396514893	0.9610711932182312	1.9558358192443848	3.4304568767547607
-3.0415937900543213	1.1730746030807495	-1.443621277809143	-6.360054969787598	-8.583464622497559
1.2736033201217651	5.770998001098633	3.077803134918213	-3.526630401611328	-4.429072856903076
-3.3076837062835693	-4.304229736328125	6.974759101867676	-1.3901957273483276	-6.506262302398682
2.9126665592193604	3.7357771396636963	7.405239582061768	-2.352919816970825	-6.676218509674072
3.883310079574585	0.906711757183075	3.851705551147461	0.6572310328483582	-1.7938205003738403
13.276236534118652	-1.296878457069397	-0.9433877468109131	3.590444564819336	-0.8460896015167236
-1.6419174671173096	-2.8391506671905518	7.074387550354004	-1.227768898010254	-6.2307963371276855
3.9162790775299072	4.7082624435424805	5.239027976989746	-2.97892165184021	-6.786316394805908
8.58718204498291	-6.550910472869873	-0.8542441725730896	-0.7115494012832642	-10.372757911682129
2.231605052947998	2.8956243991851807	-5.917399883270264	0.22468706965446472	4.842166900634766
1.7549995183944702	1.9274449348449707	-0.15632574260234833	-1.5788370370864868	-2.3313724994659424
0.6661252975463867	6.561915874481201	-2.9249114990234375	-3.8631160259246826	-1.248407244682312
2.9823808670043945	-3.6799094676971436	-1.1250721216201782	3.4145729541778564	3.467247247695923
3.459684371948242	2.3640806674957275	-6.866224765777588	1.3777341842651367	6.658203601837158
-1.5315959453582764	10.873831748962402	0.9486345052719116	-2.3792290687561035	4.891953468322754
-1.165460228919983	-10.45808219909668	1.203162431716919	3.315143585205078	-0.07447908073663712
8.647204399108887	3.6756491661071777	-4.3841423988342285	-1.3364973068237305	-2.6333088874816895
3.51153302192688	2.342620849609375	-11.719268798828125	-2.090550661087036	1.7846304178237915
5.30144739151001	0.673703134059906	-16.1082820892334	-1.7554787397384644	2.897974729537964
-3.7219557762145996	-2.7530245780944824	0.9170149564743042	4.680731773376465	10.446043968200684
4.135183334350586	-2.4158413410186768	-8.633383750915527	1.7786378860473633	4.0280961990356445
0.004297653213143349	4.225516319274902	-0.5482387542724609	-4.227944850921631	-4.575323104858398
6.704387187957764	1.946035385131836	-10.708893775939941	-2.9437568187713623	-2.7534701824188232
-0.6244199872016907	7.334379196166992	0.8789953589439392	-0.23470306396484375	5.882262706756592
6.813840866088867	0.26254764199256897	-2.2020599842071533	-3.6495273113250732	-9.690450668334961
-2.5418076515197754	-1.7451982498168945	-1.0840773582458496	2.6098203659057617	6.923802375793457
-11.931051254272461	-1.1331347227096558	2.279271125793457	-2.1174070835113525	2.3998920917510986
5.339738845825195	-6.829528331756592	-4.499090194702148	-3.2728233337402344	-12.16470718383789
6.931052207946777	4.101187229156494	-3.0332560539245605	-3.2176997661590576	-5.608462810516357
-7.003620147705078	8.22208309173584	-0.605593740940094	-2.7077832221984863	6.514858245849609
-0.9805576801300049	-3.150235176086426	7.592931270599365	5.551741123199463	6.890050888061523
3.150686740875244	2.2494640350341797	5.4129638671875	0.665615439414978	-0.9799405336380005
0.8072139620780945	3.2683515548706055	6.611165523529053	-3.185434103012085	-6.91568660736084
3.7428760528564453	-1.3046300411224365	3.2907323837280273	5.087604999542236	6.214277744293213
4.215096473693848	-2.8284919261932373	2.8436975479125977	3.740711212158203	2.033935308456421
1.6581604480743408	3.9791462421417236	5.530579090118408	-0.4208654761314392	-0.9582055807113647
-0.9852823615074158	-9.875348091125488	0.19698332250118256	2.878955125808716	-0.19281207025051117
6.6076812744140625	0.7163183093070984	-6.886654376983643	-3.2556726932525635	-6.118631362915039
1.341728687286377	-4.659214973449707	3.846614360809326	2.772672653198242	0.04178990423679352
-8.204229354858398	-3.883415699005127	1.0335493087768555	1.0474510192871094	4.856192111968994
5.098287582397461	5.218008995056152	4.234847068786621	-1.0109119415283203	-2.716093063354492
-9.870285034179688	9.387869834899902	17.471227645874023	-0.4898855686187744	5.9398932456970215
-1.1474289894104004	7.998658180236816	0.23287056386470795	0.8046522736549377	9.326478004455566
-1.6718571186065674	12.114896774291992	2.6961655616760254	-3.2746033668518066	3.4140384197235107
-6.124569892883301	7.048613548278809	5.458535671234131	-6.065659999847412	-4.667413711547852
-0.7654747366905212	-9.834501266479492	1.1591910123825073	2.2806103229522705	-1.975283145904541
4.08389949798584	8.201566696166992	-5.790548801422119	2.813509464263916	13.526177406311035
4.3984785079956055	-7.261467933654785	5.591531276702881	3.2131776809692383	-3.6038272380828857
0.4933386743068695	0.36192262172698975	0.5630407333374023	-0.8266693949699402	-1.555878758430481
6.029034614562988	-1.0126581192016602	-2.918278932571411	-3.584022045135498	-9.643409729003906
13.252288818359375	3.9229538440704346	-5.913284778594971	1.3161375522613525	1.1520971059799194
-2.75026798248291	7.684132099151611	1.3948091268539429	-0.5497743487358093	6.802577972412109
-2.477897882461548	6.381270408630371	-0.6431558132171631	-1.5354171991348267	4.471408367156982
-0.49066776037216187	-10.606070518493652	0.8499513864517212	3.3733019828796387	-0.2887619435787201
0.31449583172798157	4.101255416870117	2.73333740234375	-3.9534451961517334	-5.795102596282959
-0.9745520949363708	6.302248477935791	-0.09019622206687927	-2.752556324005127	0.5132744312286377
-0.0564022958278656	1.5802017450332642	0.7767526507377625	-1.9676390886306763	-2.619999885559082
5.036585807800293	-2.367830991744995	-0.31761303544044495	-1.6827492713928223	-7.65848445892334
2.5678794384002686	-1.832687258720398	0.26560062170028687	-0.5349420309066772	-3.7774713039398193
-6.256682872772217	-0.6308085918426514	3.4596505165100098	1.4275263547897339	5.668134689331055
2.2799723148345947	1.0712648630142212	-1.978304386138916	-0.06669464707374573	0.7205144166946411
5.774254322052002	-4.243687629699707	-1.2747968435287476	-1.4522895812988281	-8.365678787231445
2.5448033809661865	1.6281765699386597	4.490209579467773	3.4837305545806885	5.31985330581665
3.2304279804229736	1.148688554763794	-3.1052210330963135	-2.2138233184814453	-3.672363758087158
0.5293397903442383	0.7827973365783691	-0.17513318359851837	-2.248258590698242	-3.820107936859131
1.7549387216567993	-1.5724161863327026	0.9041471481323242	1.2034982442855835	0.21740929782390594
-1.1884307861328125	1.6090619564056396	-1.6225274801254272	-5.025195598602295	-6.81820821762085
0.4860616624355316	3.073195457458496	-2.556013822555542	-0.6808757185935974	2.3728079795837402
-2.124494791030884	-3.514124631881714	4.134016513824463	2.1984848976135254	1.7393397092819214
-1.7638226747512817	0.3602220118045807	-0.291030615568161	-5.271953582763672	-8.295968055725098
2.8899405002593994	5.301021575927734	5.381972789764404	-1.6786693334579468	-3.223022937774658
2.9600367546081543	6.608652591705322	6.695125102996826	-0.9253460764884949	-1.2303268909454346
-2.993090867996216	4.733294486999512	0.6728931665420532	-3.479511260986328	-1.4743732213974
-0.39258718490600586	-7.348778247833252	1.000760555267334	1.9016081094741821	-1.2083172798156738
1.260347604751587	-2.279228448867798	-2.5229499340057373	0.8080890774726868	0.887755274772644
3.4368131160736084	-2.871533155441284	6.143089294433594	1.8960922956466675	-2.834209680557251
3.4776930809020996	-7.908628940582275	-5.763972759246826	2.7441351413726807	0.8782730102539062
-1.8374783992767334	0.8585188388824463	8.200836181640625	-3.2500438690185547	-7.828288555145264
-2.9751317501068115	-0.7447774410247803	7.2283806800842285	-2.5206656455993652	-6.505531311035156
5.045433521270752	-3.54233455657959	-0.6543391346931458	-1.1903865337371826	-7.375194072723389
3.6003072261810303	5.761967182159424	5.404971122741699	-1.0360324382781982	-1.9846899509429932
-1.467356562614441	7.038233280181885	0.4824475944042206	-1.469250202178955	3.921011209487915
-0.4750346839427948	0.05129583552479744	-1.550751805305481	-1.0533866882324219	-0.505605936050415
-0.40686506032943726	0.8823447823524475	0.7103537321090698	-0.31020742654800415	0.31801459193229675
0.24902379512786865	-0.3389124870300293	-0.1713685691356659	-0.401646226644516	-0.9075407981872559
